contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
UPS240621C00145000,UPS,2024-06-04 19:03:03,2024-06-21,145.0,0.29,0.26,0.31,0.28500000000000003,64.0,1869.0,0.22071091796874998,136.01,calls,0.011631497683993824
UPS240621C00146000,UPS,2024-06-04 15:36:14,2024-06-21,146.0,0.27,0.21,0.26,0.235,4.0,442.0,0.22754678710937498,136.01,calls,0.011631497683993824
UPS240621C00148000,UPS,2024-06-04 16:25:27,2024-06-21,148.0,0.14,0.06,0.16,0.11,1.0,279.0,0.233406103515625,136.01,calls,0.011631497683993824
UPS240621C00150000,UPS,2024-06-04 19:03:04,2024-06-21,150.0,0.09,0.08,0.09,0.08499999999999999,77.0,3702.0,0.23633576171874998,136.01,calls,0.011631497683993824
UPS240621C00152500,UPS,2024-06-04 18:47:41,2024-06-21,152.5,0.06,0.05,0.07,0.060000000000000005,2.0,231.0,0.257819921875,136.01,calls,0.011631497683993824
UPS240621C00155000,UPS,2024-06-04 17:30:02,2024-06-21,155.0,0.06,0.05,0.07,0.060000000000000005,20.0,3065.0,0.2880930566406249,136.01,calls,0.011631497683993824
UPS240621C00160000,UPS,2024-06-04 16:47:55,2024-06-21,160.0,0.09,0.01,0.1,0.055,4.0,4193.0,0.36524072265625,136.01,calls,0.011631497683993824
UPS240621C00165000,UPS,2024-06-04 13:46:08,2024-06-21,165.0,0.05,0.03,0.05,0.04,2.0,2627.0,0.38281867187499996,136.01,calls,0.011631497683993824
UPS240621P00125000,UPS,2024-06-04 18:04:00,2024-06-21,125.0,0.17,0.15,0.19,0.16999999999999998,11.0,2219.0,0.24658956542968752,136.01,puts,0.011631497683993824
UPS240621P00130000,UPS,2024-06-04 18:19:56,2024-06-21,130.0,0.55,0.59,0.62,0.605,45.0,2446.0,0.21973436523437498,136.01,puts,0.011631497683993824
UPS240621P00135000,UPS,2024-06-04 18:32:27,2024-06-21,135.0,1.75,1.87,1.95,1.9100000000000001,119.0,2346.0,0.20179020874023437,136.01,puts,0.011631497683993824
UPS240621P00136000,UPS,2024-06-04 18:20:47,2024-06-21,136.0,2.1,2.33,2.4,2.365,104.0,255.0,0.1997150341796875,136.01,puts,0.011631497683993824
UPS240621P00137000,UPS,2024-06-04 18:41:14,2024-06-21,137.0,2.65,2.85,2.9,2.875,48.0,540.0,0.19617503051757812,136.01,puts,0.011631497683993824
UPS240621P00138000,UPS,2024-06-04 17:36:24,2024-06-21,138.0,3.35,3.35,3.45,3.4000000000000004,60.0,438.0,0.19117019775390626,136.01,puts,0.011631497683993824
UPS240621P00139000,UPS,2024-06-04 17:42:46,2024-06-21,139.0,3.8,4.0,4.15,4.075,7.0,624.0,0.19385571777343752,136.01,puts,0.011631497683993824
UPS240621P00140000,UPS,2024-06-04 19:05:11,2024-06-21,140.0,4.8,4.7,4.9,4.800000000000001,230.0,5254.0,0.1959308923339844,136.01,puts,0.011631497683993824
UPS240621P00142000,UPS,2024-06-04 19:02:36,2024-06-21,142.0,6.31,6.25,7.15,6.7,5.0,290.0,0.27075924560546877,136.01,puts,0.011631497683993824
UPS240621P00143000,UPS,2024-06-04 19:02:36,2024-06-21,143.0,7.07,7.0,7.7,7.35,5.0,103.0,0.242195078125,136.01,puts,0.011631497683993824
UPS240621P00145000,UPS,2024-06-04 16:23:02,2024-06-21,145.0,9.01,8.8,9.8,9.3,6.0,1964.0,0.2963937548828125,136.01,puts,0.011631497683993824
UPS240621P00150000,UPS,2024-06-04 15:55:17,2024-06-21,150.0,13.29,13.5,14.85,14.175,3.0,556.0,0.3991759301757813,136.01,puts,0.011631497683993824
UPS240628C00120000,UPS,2024-06-04 15:33:04,2024-06-28,120.0,17.55,16.3,17.1,16.700000000000003,3.0,24.0,0.44751529052734373,136.01,calls,0.011631497683993824
UPS240628C00130000,UPS,2024-06-04 14:29:58,2024-06-28,130.0,9.15,7.05,7.55,7.3,2.0,212.0,0.2747875256347656,136.01,calls,0.011631497683993824
UPS240628C00138000,UPS,2024-06-04 15:31:10,2024-06-28,138.0,2.63,2.34,2.43,2.385,5.0,15.0,0.2329178271484375,136.01,calls,0.011631497683993824
UPS240628C00139000,UPS,2024-06-04 18:29:30,2024-06-28,139.0,2.24,1.8,2.03,1.915,9.0,34.0,0.23072058349609376,136.01,calls,0.011631497683993824
